,PLAYER_ID,W,L,MIN,POSS,PCT_BLK,PCT_FGA_3PT,PLAYER_NAME,AGE,PLAYER_HEIGHT,PLAYER_WEIGHT,GP,AST_PCT,TEAM_ID,POSS_PCT_cut,PPP_cut,PERCENTILE_cut,PERCENTILE_transition,PPP_transition,POSS_PCT_transition,PERCENTILE_iso,PPP_iso,POSS_PCT_iso,PERCENTILE_ball_handler,PPP_ball_handler,POSS_PCT_ball_handler,PERCENTILE_rollman,PPP_rollman,POSS_PCT_rollman,PERCENTILE_postup,PPP_postup,POSS_PCT_postup,PERCENTILE_spotup,PPP_spotup,POSS_PCT_spotup,PERCENTILE_handoff,PPP_handoff,POSS_PCT_handoff,PERCENTILE_offscreen,PPP_offscreen,POSS_PCT_offscreen,PERCENTILE_putbacks,PPP_putbacks,POSS_PCT_putbacks,PERCENTILE_misc,PPP_misc,POSS_PCT_misc,SEASON,TEAM_ABBREVIATION
326,1626153,45.0,30.0,1698.436666666667,3588.0,0.17,0.301,Delon Wright,27.0,6-5,183.0,75.0,0.217,1610612763.0,0.038,1.538,0.92,0.504,1.113,0.179,0.486,0.833,0.087,0.35,0.763,0.341,,,,,,,0.20800000000000002,0.82,0.145,0.9440000000000001,1.2670000000000001,0.043,,,,0.966,1.455,0.032,0.768,0.6920000000000001,0.113,2018-19,MEM
327,1628415,9.0,9.0,329.895,669.0,0.174,0.32799999999999996,Dillon Brooks,23.0,6-6,220.0,18.0,0.079,1610612763.0,0.084,1.077,0.16699999999999998,0.19699999999999998,0.9520000000000001,0.135,,,,0.16399999999999998,0.655,0.187,,,,,,,0.765,1.087,0.297,0.14,0.636,0.071,0.7490000000000001,1.067,0.09699999999999999,,,,,,,2018-19,MEM
328,202066,37.0,38.0,2040.591666666667,4210.0,0.129,0.535,Garrett Temple,33.0,6-6,195.0,75.0,0.075,1610612763.0,0.07400000000000001,1.3430000000000002,0.633,0.742,1.235,0.209,0.885,1.067,0.032,0.152,0.647,0.109,,,,,,,0.461,0.968,0.33399999999999996,0.316,0.818,0.07,0.6809999999999999,1.0270000000000001,0.079,,,,0.21600000000000003,0.364,0.07,2018-19,MEM
329,1628397,20.0,29.0,720.6816666666666,1478.0,0.21899999999999997,0.071,Ivan Rabb,22.0,6-10,220.0,49.0,0.12300000000000001,1610612763.0,0.215,1.217,0.35700000000000004,0.444,1.087,0.08199999999999999,0.111,0.583,0.043,,,,0.519,1.078,0.183,0.841,1.083,0.129,0.081,0.706,0.122,,,,,,,0.8240000000000001,1.256,0.14,0.365,0.455,0.079,2018-19,MEM
330,203210,31.0,34.0,1370.5833333333333,2888.0,0.225,0.37,JaMychal Green,29.0,6-9,227.0,65.0,0.057999999999999996,1610612763.0,0.166,1.382,0.721,0.22899999999999998,0.972,0.08800000000000001,0.017,0.4,0.024,,,,0.759,1.214,0.068,0.22699999999999998,0.7859999999999999,0.13699999999999998,0.693,1.056,0.261,,,,,,,0.425,1.018,0.134,0.11,0.28600000000000003,0.102,2018-19,MEM
331,1628991,23.0,35.0,1514.688333333333,3029.0,0.42100000000000004,0.24100000000000002,Jaren Jackson Jr.,19.0,6-11,242.0,58.0,0.07400000000000001,1610612763.0,0.12,1.237,0.408,0.9420000000000001,1.439,0.085,0.716,0.9640000000000001,0.107,,,,0.39399999999999996,1.023,0.113,0.515,0.927,0.248,0.574,1.0070000000000001,0.187,,,,,,,0.7909999999999999,1.2309999999999999,0.067,0.159,0.319,0.06,2018-19,MEM
332,1628975,9.0,30.0,576.5016666666667,1179.0,0.177,0.551,Jevon Carter,23.0,6-2,196.0,39.0,0.184,1610612763.0,,,,0.23600000000000002,0.9790000000000001,0.204,0.415,0.81,0.091,0.113,0.583,0.313,,,,,,,0.099,0.727,0.239,0.049,0.5,0.043,,,,,,,1.0,1.091,0.048,2018-19,MEM
333,201149,14.0,28.0,692.485,1438.0,0.373,0.005,Joakim Noah,34.0,6-11,230.0,42.0,0.20199999999999999,1610612763.0,0.21100000000000002,1.224,0.374,0.41100000000000003,1.071,0.08800000000000001,0.415,0.81,0.066,,,,0.484,1.056,0.284,0.005,0.41700000000000004,0.076,0.43200000000000005,0.9570000000000001,0.073,,,,,,,0.222,0.892,0.11699999999999999,0.099,0.26899999999999996,0.08199999999999999,2018-19,MEM
334,202685,31.0,18.0,1091.1733333333334,2317.0,0.48200000000000004,0.08900000000000001,Jonas Valanciunas,27.0,7-0,265.0,49.0,0.109,1610612763.0,0.139,1.135,0.233,0.002,0.462,0.035,0.188,0.647,0.045,,,,0.75,1.21,0.165,0.897,1.1179999999999999,0.293,0.139,0.7709999999999999,0.09300000000000001,,,,,,,0.75,1.204,0.131,0.16399999999999998,0.33299999999999996,0.08800000000000001,2018-19,MEM
335,1627395,7.0,11.0,253.88666666666663,513.0,0.091,0.5,Julian Washburn,27.0,6-8,209.0,18.0,0.083,1610612763.0,,,,0.66,1.182,0.193,,,,,,,,,,,,,0.01,0.364,0.386,,,,,,,,,,,,,2018-19,MEM
336,203200,25.0,57.0,2606.6116666666667,5394.0,0.146,0.598,Justin Holiday,30.0,6-6,181.0,82.0,0.084,1610612763.0,0.085,1.2819999999999998,0.48700000000000004,0.903,1.367,0.171,,,,0.07,0.528,0.078,,,,,,,0.29,0.882,0.332,0.042,0.46299999999999997,0.08900000000000001,0.168,0.738,0.141,0.047,0.667,0.033,0.382,0.462,0.055999999999999994,2018-19,MEM
337,203937,19.0,24.0,1281.5266666666666,2582.0,0.215,0.12300000000000001,Kyle Anderson,25.0,6-9,230.0,43.0,0.155,1610612763.0,0.172,1.5319999999999998,0.914,0.626,1.167,0.217,0.24600000000000002,0.7,0.055999999999999994,0.489,0.8140000000000001,0.11900000000000001,,,,,,,0.09300000000000001,0.7240000000000001,0.161,0.547,0.941,0.047,,,,0.375,1.0,0.083,0.028999999999999998,0.161,0.086,2018-19,MEM
338,202705,15.0,14.0,386.7533333333333,782.0,0.09300000000000001,0.32,MarShon Brooks,30.0,6-5,200.0,29.0,0.11199999999999999,1610612763.0,0.049,1.6,0.9570000000000001,0.41100000000000003,1.071,0.13699999999999998,0.059000000000000004,0.519,0.132,0.836,0.97,0.327,,,,,,,0.18,0.795,0.215,,,,,,,,,,,,,2018-19,MEM
339,201188,39.0,40.0,2435.985,4924.0,0.326,0.314,Marc Gasol,34.0,7-1,255.0,79.0,0.222,1610612763.0,0.064,1.175,0.295,0.43,1.081,0.07,0.31,0.75,0.013000000000000001,,,,0.32899999999999996,0.996,0.303,0.319,0.8490000000000001,0.245,0.305,0.8909999999999999,0.155,,,,0.983,1.318,0.025,0.444,1.043,0.026000000000000002,0.7859999999999999,0.705,0.08800000000000001,2018-19,MEM
340,201144,30.0,40.0,2341.8,4782.0,0.079,0.38,Mike Conley,31.0,6-1,175.0,70.0,0.327,1610612763.0,0.026000000000000002,1.3330000000000002,0.612,0.531,1.128,0.11599999999999999,0.8240000000000001,1.031,0.091,0.809,0.958,0.419,,,,,,,0.853,1.139,0.11699999999999999,0.7240000000000001,1.0290000000000001,0.07400000000000001,0.858,1.107,0.099,0.9440000000000001,1.4169999999999998,0.009000000000000001,0.857,0.779,0.048,2018-19,MEM
341,201956,14.0,22.0,520.435,1098.0,0.16399999999999998,0.267,Omri Casspi,31.0,6-9,225.0,36.0,0.077,1610612763.0,0.21899999999999997,1.087,0.177,0.961,1.4809999999999999,0.257,,,,,,,,,,,,,0.418,0.951,0.29,,,,,,,0.7070000000000001,1.182,0.052000000000000005,,,,2018-19,MEM
342,202714,22.0,35.0,1246.645,2543.0,0.03,0.32299999999999995,Shelvin Mack,29.0,6-3,203.0,57.0,0.24100000000000002,1610612763.0,0.057999999999999996,1.286,0.499,0.222,0.966,0.121,0.035,0.474,0.079,0.653,0.885,0.379,,,,,,,0.45899999999999996,0.9670000000000001,0.192,0.406,0.868,0.079,0.034,0.5379999999999999,0.027000000000000003,,,,0.7959999999999999,0.72,0.052000000000000005,2018-19,MEM
343,1628416,11.0,37.0,697.8533333333335,1515.0,0.03,0.5,Tyler Dorsey,23.0,6-5,183.0,48.0,0.11800000000000001,1610612763.0,,,,0.75,1.238,0.203,0.6459999999999999,0.929,0.068,0.708,0.905,0.203,,,,,,,0.374,0.9259999999999999,0.261,0.6890000000000001,1.0,0.092,0.716,1.048,0.10099999999999999,,,,,,,2018-19,MEM
344,203092,3.0,3.0,92.84666666666666,194.0,0.5,0.033,Tyler Zeller,29.0,7-0,253.0,6.0,0.069,1610612763.0,0.262,1.545,0.938,,,,,,,,,,0.08800000000000001,0.733,0.35700000000000004,,,,,,,,,,,,,,,,,,,2018-19,MEM
345,1627782,27.0,48.0,1438.58,3021.0,0.09300000000000001,0.36,Wayne Selden,24.0,6-5,230.0,75.0,0.11199999999999999,1610612763.0,0.055999999999999994,0.818,0.021,0.36200000000000004,1.045,0.222,0.127,0.6,0.051,0.5870000000000001,0.86,0.217,,,,,,,0.204,0.816,0.247,0.35700000000000004,0.85,0.10099999999999999,,,,,,,,,,2018-19,MEM
346,1629139,5.0,10.0,174.35,366.0,0.063,0.314,Yuta Watanabe,24.0,6-9,205.0,15.0,0.063,1610612763.0,,,,0.027000000000000003,0.684,0.306,,,,,,,,,,,,,0.024,0.47600000000000003,0.33899999999999997,,,,,,,,,,,,,2018-19,MEM
347,1628389,39.0,43.0,1912.6,3966.0,0.342,0.031,Bam Adebayo,21.0,6-10,255.0,82.0,0.146,1610612748.0,0.245,1.149,0.252,0.868,1.321,0.11800000000000001,0.514,0.846,0.018000000000000002,,,,0.62,1.14,0.212,0.358,0.863,0.07200000000000001,0.059000000000000004,0.647,0.048,,,,,,,0.684,1.17,0.141,0.42200000000000004,0.485,0.13699999999999998,2018-19,MIA
348,1627884,31.0,29.0,1153.5366666666666,2374.0,0.326,0.281,Derrick Jones Jr.,22.0,6-7,200.0,60.0,0.049,1610612748.0,0.209,1.284,0.491,0.475,1.097,0.171,,,,,,,0.991,1.5419999999999998,0.057,,,,0.184,0.797,0.303,,,,,,,0.473,1.0590000000000002,0.161,0.479,0.519,0.064,2018-19,MIA
349,203079,20.0,24.0,1137.9033333333334,2323.0,0.08199999999999999,0.605,Dion Waiters,27.0,6-4,215.0,44.0,0.16399999999999998,1610612748.0,,,,0.6809999999999999,1.194,0.11,0.337,0.773,0.157,0.584,0.858,0.201,,,,,,,0.937,1.228,0.28800000000000003,0.192,0.708,0.11599999999999999,0.8190000000000001,1.088,0.06,,,,0.05,0.2,0.044000000000000004,2018-19,MIA
350,1629130,7.0,8.0,160.93666666666667,343.0,0.0,0.7609999999999999,Duncan Robinson,25.0,6-8,210.0,15.0,0.045,1610612748.0,,,,0.971,1.5,0.192,,,,,,,,,,,,,0.889,1.176,0.327,,,,,,,,,,,,,2018-19,MIA
351,2548,35.0,37.0,1885.226666666667,3983.0,0.177,0.272,Dwyane Wade,37.0,6-4,220.0,72.0,0.264,1610612748.0,0.057999999999999996,1.153,0.255,0.205,0.955,0.127,0.39399999999999996,0.804,0.087,0.42200000000000004,0.79,0.348,,,,0.40399999999999997,0.889,0.073,0.6890000000000001,1.055,0.10400000000000001,0.361,0.852,0.066,0.353,0.88,0.040999999999999995,0.16899999999999998,0.8290000000000001,0.033,0.9009999999999999,0.809,0.055,2018-19,MIA
352,201609,16.0,20.0,990.5166666666668,2122.0,0.040999999999999995,0.379,Goran Dragic,33.0,6-3,190.0,36.0,0.259,1610612748.0,0.039,1.0,0.08,0.324,1.03,0.18600000000000003,0.92,1.097,0.057,0.322,0.7490000000000001,0.336,,,,,,,0.485,0.976,0.156,0.434,0.879,0.107,0.787,1.083,0.044000000000000004,,,,0.65,0.615,0.048,2018-19,MIA
353,202355,33.0,39.0,1674.226666666667,3462.0,0.61,0.024,Hassan Whiteside,30.0,7-0,265.0,72.0,0.054000000000000006,1610612748.0,0.153,1.224,0.374,0.308,1.0170000000000001,0.068,0.031,0.462,0.015,,,,0.852,1.291,0.20800000000000002,0.18100000000000002,0.73,0.157,0.267,0.871,0.036000000000000004,,,,,,,0.503,1.071,0.258,0.382,0.462,0.10400000000000001,2018-19,MIA
354,201949,27.0,28.0,1163.8383333333334,2406.0,0.205,0.39299999999999996,James Johnson,32.0,6-8,240.0,55.0,0.16699999999999998,1610612748.0,0.07400000000000001,1.444,0.8270000000000001,0.064,0.7759999999999999,0.10099999999999999,0.365,0.787,0.126,0.374,0.775,0.146,0.6,1.121,0.068,0.098,0.615,0.027000000000000003,0.457,0.9670000000000001,0.309,0.9229999999999999,1.222,0.037000000000000005,,,,0.013000000000000001,0.5710000000000001,0.028999999999999998,0.139,0.308,0.08,2018-19,MIA
355,1626196,35.0,38.0,2539.43,5272.0,0.115,0.44799999999999995,Josh Richardson,25.0,6-6,200.0,73.0,0.177,1610612748.0,0.039,1.375,0.6990000000000001,0.514,1.122,0.113,0.127,0.6,0.024,0.47700000000000004,0.807,0.318,,,,0.677,1.0,0.011000000000000001,0.687,1.054,0.223,0.706,1.006,0.141,0.498,0.945,0.059000000000000004,0.44799999999999995,1.045,0.018000000000000002,0.792,0.7120000000000001,0.048,2018-19,MIA
356,1626159,30.0,36.0,1959.505,4058.0,0.086,0.342,Justise Winslow,23.0,6-7,225.0,66.0,0.213,1610612748.0,0.042,1.175,0.292,0.163,0.9159999999999999,0.162,0.076,0.5429999999999999,0.037000000000000005,0.14300000000000002,0.638,0.304,,,,0.153,0.7,0.01,0.792,1.1079999999999999,0.29,0.836,1.093,0.057,0.009000000000000001,0.364,0.012,0.375,1.0,0.027000000000000003,0.669,0.623,0.055,2018-19,MIA
357,203482,39.0,40.0,1812.253333333333,3773.0,0.19699999999999998,0.5660000000000001,Kelly Olynyk,28.0,7-0,240.0,79.0,0.113,1610612748.0,0.081,1.557,0.9440000000000001,0.6779999999999999,1.192,0.10400000000000001,0.948,1.167,0.024,0.898,1.0,0.023,0.444,1.043,0.156,0.907,1.14,0.076,0.58,1.0090000000000001,0.28800000000000003,0.332,0.833,0.064,0.631,1.0,0.028999999999999998,0.18100000000000002,0.8440000000000001,0.043,0.732,0.659,0.113,2018-19,MIA
358,203585,31.0,35.0,1549.715,3252.0,0.062,0.488,Rodney McGruder,27.0,6-4,200.0,66.0,0.10300000000000001,1610612748.0,0.047,0.846,0.027000000000000003,0.122,0.868,0.136,0.5760000000000001,0.9,0.018000000000000002,0.16699999999999998,0.6609999999999999,0.201,,,,,,,0.83,1.133,0.284,0.28300000000000003,0.7879999999999999,0.153,0.545,0.9690000000000001,0.057,0.696,1.179,0.05,0.618,0.6,0.036000000000000004,2018-19,MIA
359,204020,26.0,31.0,1529.075,3220.0,0.165,0.494,Tyler Johnson,27.0,6-4,190.0,57.0,0.165,1610612748.0,0.044000000000000004,1.545,0.938,0.8490000000000001,1.3,0.12,,,,0.146,0.639,0.19399999999999998,,,,,,,0.606,1.021,0.281,0.444,0.8859999999999999,0.21,0.24600000000000002,0.8140000000000001,0.086,,,,0.887,0.8,0.02,2018-19,MIA
360,201961,26.0,27.0,1296.8483333333334,2661.0,0.043,0.8140000000000001,Wayne Ellington,31.0,6-5,200.0,53.0,0.086,1610612748.0,,,,0.948,1.444,0.133,,,,,,,,,,,,,0.9390000000000001,1.232,0.276,0.231,0.741,0.28600000000000003,0.387,0.897,0.14300000000000002,,,,0.909,0.818,0.054000000000000006,2018-19,MIA
361,202687,24.0,30.0,782.4416666666667,1604.0,0.456,0.0,Bismack Biyombo,26.0,6-9,255.0,54.0,0.064,1610612766.0,0.29,1.045,0.139,0.522,1.125,0.069,,,,,,,0.722,1.194,0.312,,,,,,,,,,,,,0.718,1.186,0.18600000000000003,0.16399999999999998,0.33299999999999996,0.11699999999999999,2018-19,CHA
362,203469,22.0,27.0,1242.9633333333334,2609.0,0.363,0.064,Cody Zeller,26.0,7-0,240.0,49.0,0.114,1610612766.0,0.23199999999999998,1.33,0.59,0.841,1.291,0.11699999999999999,0.486,0.833,0.026000000000000002,,,,0.301,0.9590000000000001,0.26,0.841,1.083,0.026000000000000002,0.19,0.804,0.098,,,,,,,0.42200000000000004,1.018,0.121,0.846,0.764,0.11699999999999999,2018-19,CHA
363,1628984,18.0,28.0,676.095,1426.0,0.035,0.56,Devonte' Graham,24.0,6-2,185.0,46.0,0.266,1610612766.0,,,,0.039,0.7290000000000001,0.18,0.066,0.531,0.12,0.772,0.937,0.297,,,,,,,0.452,0.966,0.218,0.01,0.3,0.038,0.631,1.0,0.053,,,,0.449,0.5,0.06,2018-19,CHA
364,1628407,20.0,23.0,758.6683333333333,1578.0,0.068,0.33899999999999997,Dwayne Bacon,23.0,6-7,221.0,43.0,0.092,1610612766.0,,,,0.905,1.369,0.22,0.986,1.344,0.10800000000000001,0.195,0.6729999999999999,0.166,,,,,,,0.452,0.966,0.294,0.441,0.885,0.08800000000000001,0.987,1.3330000000000002,0.051,,,,,,,2018-19,CHA
365,1626163,22.0,25.0,754.69,1591.0,0.152,0.466,Frank Kaminsky,26.0,7-0,242.0,47.0,0.129,1610612766.0,0.086,1.455,0.8490000000000001,0.5489999999999999,1.133,0.078,,,,,,,0.5,1.071,0.258,0.975,1.36,0.065,0.542,1.0,0.34600000000000003,,,,,,,0.5489999999999999,1.1,0.052000000000000005,0.603,0.591,0.057,2018-19,CHA
366,203087,38.0,41.0,2250.09,4683.0,0.142,0.337,Jeremy Lamb,27.0,6-5,185.0,79.0,0.11900000000000001,1610612766.0,0.034,1.375,0.6990000000000001,0.746,1.237,0.14800000000000002,0.5710000000000001,0.898,0.11,0.736,0.9229999999999999,0.244,,,,,,,0.644,1.0390000000000001,0.21899999999999997,0.787,1.057,0.075,0.81,1.087,0.08900000000000001,0.575,1.114,0.038,0.93,0.85,0.034,2018-19,CHA
367,202689,39.0,43.0,2862.605,5933.0,0.11800000000000001,0.434,Kemba Walker,29.0,6-1,184.0,82.0,0.287,1610612766.0,0.008,0.647,0.011000000000000001,0.401,1.067,0.159,0.82,1.0290000000000001,0.08199999999999999,0.909,1.0070000000000001,0.46799999999999997,,,,,,,0.49700000000000005,0.9790000000000001,0.094,0.5579999999999999,0.9440000000000001,0.078,0.435,0.9209999999999999,0.067,0.818,1.25,0.008,0.932,0.855,0.033,2018-19,CHA
368,1628370,34.0,39.0,1258.095,2691.0,0.139,0.563,Malik Monk,21.0,6-3,200.0,73.0,0.14300000000000002,1610612766.0,0.022000000000000002,1.75,0.9890000000000001,0.40700000000000003,1.069,0.184,0.462,0.8240000000000001,0.07200000000000001,0.213,0.687,0.184,,,,,,,0.542,1.0,0.317,0.395,0.8640000000000001,0.083,0.293,0.851,0.094,,,,0.449,0.5,0.027999999999999997,2018-19,CHA
369,101107,35.0,40.0,2133.2633333333333,4437.0,0.28,0.586,Marvin Williams,33.0,6-9,237.0,75.0,0.061,1610612766.0,0.07,1.423,0.7859999999999999,0.535,1.129,0.13699999999999998,,,,,,,0.523,1.085,0.14300000000000002,0.461,0.915,0.064,0.614,1.0270000000000001,0.401,,,,0.491,0.9440000000000001,0.049,0.175,0.8370000000000001,0.057999999999999996,0.603,0.591,0.06,2018-19,CHA
370,203077,29.0,35.0,1179.1633333333334,2467.0,0.317,0.142,Michael Kidd-Gilchrist,25.0,6-7,232.0,64.0,0.077,1610612766.0,0.18,1.077,0.16699999999999998,0.233,0.973,0.171,0.885,1.067,0.035,,,,0.055999999999999994,0.667,0.062,,,,0.517,0.993,0.335,0.19699999999999998,0.7140000000000001,0.032,,,,0.838,1.275,0.092,0.65,0.615,0.06,2018-19,CHA
371,1628970,38.0,42.0,1696.333333333333,3582.0,0.29,0.391,Miles Bridges,21.0,6-7,225.0,80.0,0.081,1610612766.0,0.086,1.4709999999999999,0.8740000000000001,0.26899999999999996,1.0,0.177,0.038,0.48100000000000004,0.046,0.9540000000000001,1.083,0.04,0.685,1.179,0.047,0.588,0.9520000000000001,0.035,0.598,1.0170000000000001,0.39799999999999996,0.316,0.818,0.037000000000000005,,,,0.818,1.25,0.061,0.331,0.429,0.059000000000000004,2018-19,CHA
372,201587,35.0,40.0,2354.018333333333,4898.0,0.17,0.53,Nicolas Batum,30.0,6-8,200.0,75.0,0.145,1610612766.0,0.051,1.472,0.877,0.188,0.9420000000000001,0.121,0.9309999999999999,1.129,0.044000000000000004,0.6409999999999999,0.88,0.222,0.34600000000000003,1.0,0.013999999999999999,,,,0.774,1.09,0.297,0.629,0.973,0.105,0.309,0.87,0.032,0.331,0.968,0.044000000000000004,0.177,0.341,0.057999999999999996,2018-19,CHA
373,2225,30.0,26.0,1002.8016666666666,2131.0,0.06,0.11,Tony Parker,37.0,6-2,185.0,56.0,0.331,1610612766.0,,,,0.522,1.125,0.121,0.408,0.8079999999999999,0.08800000000000001,0.696,0.899,0.5660000000000001,,,,,,,0.414,0.9470000000000001,0.126,0.419,0.875,0.04,,,,,,,0.266,0.4,0.034,2018-19,CHA
374,1626195,31.0,27.0,811.8533333333335,1745.0,0.253,0.132,Willy Hernangomez,25.0,6-11,240.0,58.0,0.11199999999999999,1610612766.0,0.179,1.04,0.131,0.948,1.444,0.043,,,,,,,0.532,1.087,0.304,0.397,0.8859999999999999,0.105,0.6559999999999999,1.045,0.053,,,,,,,0.484,1.064,0.187,0.449,0.5,0.091,2018-19,CHA
375,203992,32.0,38.0,1947.17,4184.0,0.08900000000000001,0.431,Bogdan Bogdanovic,26.0,6-6,205.0,70.0,0.19899999999999998,1610612758.0,0.027999999999999997,1.379,0.7120000000000001,0.217,0.9640000000000001,0.16,0.5670000000000001,0.8959999999999999,0.07400000000000001,0.534,0.833,0.287,,,,0.8140000000000001,1.077,0.037000000000000005,0.802,1.117,0.172,0.615,0.965,0.081,0.342,0.878,0.086,0.126,0.778,0.017,0.7440000000000001,0.667,0.052000000000000005,2018-19,SAC
376,1627741,39.0,43.0,2614.858333333333,5733.0,0.132,0.479,Buddy Hield,26.0,6-4,214.0,82.0,0.11699999999999999,1610612758.0,0.036000000000000004,1.268,0.469,0.7020000000000001,1.207,0.261,0.706,0.956,0.057999999999999996,0.36200000000000004,0.772,0.16399999999999998,,,,,,,0.8809999999999999,1.166,0.188,0.8079999999999999,1.071,0.081,0.8320000000000001,1.097,0.11800000000000001,0.49200000000000005,1.067,0.038,0.757,0.6829999999999999,0.052000000000000005,2018-19,SAC
377,201147,13.0,18.0,491.56833333333327,1066.0,0.159,0.358,Corey Brewer,33.0,6-9,186.0,31.0,0.107,1610612758.0,0.121,1.3330000000000002,0.612,0.787,1.258,0.313,,,,,,,,,,,,,0.384,0.9309999999999999,0.293,,,,,,,0.013000000000000001,0.5710000000000001,0.141,,,,2018-19,SAC
378,1628368,39.0,42.0,2545.8433333333332,5606.0,0.18100000000000002,0.21100000000000002,De'Aaron Fox,21.0,6-3,175.0,81.0,0.322,1610612758.0,0.013000000000000001,1.25,0.434,0.353,1.042,0.281,0.45,0.816,0.09699999999999999,0.632,0.878,0.406,,,,,,,0.6659999999999999,1.0490000000000002,0.08199999999999999,0.14400000000000002,0.64,0.033,0.815,1.087,0.015,0.207,0.875,0.011000000000000001,0.841,0.758,0.06,2018-19,SAC
379,1628412,16.0,22.0,435.47833333333335,974.0,0.10800000000000001,0.379,Frank Mason,25.0,5-11,190.0,38.0,0.28,1610612758.0,0.043,1.4,0.7490000000000001,0.153,0.905,0.273,0.31,0.75,0.069,0.395,0.782,0.377,,,,,,,0.445,0.963,0.11699999999999999,,,,,,,,,,0.331,0.429,0.091,2018-19,SAC
380,203084,34.0,43.0,2532.5933333333332,5405.0,0.06,0.429,Harrison Barnes,27.0,6-8,225.0,77.0,0.069,1610612758.0,0.028999999999999998,1.0,0.08,0.888,1.3419999999999999,0.19399999999999998,0.862,1.061,0.08800000000000001,0.23800000000000002,0.6970000000000001,0.08800000000000001,0.23600000000000002,0.917,0.032,0.627,0.972,0.191,0.915,1.205,0.233,,,,0.28,0.8420000000000001,0.05,0.265,0.9229999999999999,0.034,0.14800000000000002,0.313,0.042,2018-19,SAC
381,1628385,26.0,32.0,819.99,1813.0,0.301,0.017,Harry Giles III,21.0,6-10,240.0,58.0,0.155,1610612758.0,0.107,1.347,0.642,0.45899999999999996,1.093,0.09300000000000001,0.17600000000000002,0.63,0.1,,,,0.43700000000000006,1.043,0.204,0.16699999999999998,0.71,0.233,0.034,0.5329999999999999,0.065,,,,,,,0.809,1.245,0.115,0.063,0.20600000000000002,0.07400000000000001,2018-19,SAC
382,202697,39.0,23.0,1480.8,3202.0,0.16699999999999998,0.612,Iman Shumpert,29.0,6-5,215.0,62.0,0.098,1610612758.0,0.04,1.25,0.434,0.349,1.04,0.245,0.893,1.074,0.067,0.447,0.8,0.136,,,,,,,0.7390000000000001,1.075,0.32899999999999996,0.021,0.368,0.047,0.125,0.696,0.057,,,,0.319,0.42100000000000004,0.047,2018-19,SAC
383,1628382,36.0,45.0,1613.25,3470.0,0.095,0.505,Justin Jackson,24.0,6-8,210.0,81.0,0.081,1610612758.0,0.038,1.7690000000000001,0.995,0.8759999999999999,1.33,0.26,,,,0.419,0.789,0.055999999999999994,,,,,,,0.337,0.9079999999999999,0.419,0.585,0.9520000000000001,0.062,0.631,1.0,0.068,0.375,1.0,0.044000000000000004,0.21600000000000003,0.364,0.032,2018-19,SAC
384,201585,21.0,21.0,501.56166666666667,1098.0,0.409,0.0,Kosta Koufos,30.0,7-0,245.0,42.0,0.099,1610612758.0,0.23800000000000002,0.9109999999999999,0.054000000000000006,0.996,1.692,0.069,,,,,,,0.09300000000000001,0.736,0.28,0.196,0.762,0.111,,,,,,,,,,0.677,1.167,0.127,0.031,0.16699999999999998,0.127,2018-19,SAC
385,1628963,30.0,32.0,1567.495,3405.0,0.39899999999999997,0.136,Marvin Bagley III,20.0,6-11,234.0,62.0,0.06,1610612758.0,0.105,1.3090000000000002,0.55,0.428,1.079,0.16399999999999998,0.5329999999999999,0.862,0.10099999999999999,,,,0.449,1.043,0.1,0.26,0.804,0.243,0.344,0.9109999999999999,0.085,,,,,,,0.841,1.2770000000000001,0.14,0.7440000000000001,0.667,0.042,2018-19,SAC
386,202357,38.0,39.0,1787.91,3911.0,0.341,0.433,Nemanja Bjelica,31.0,6-10,234.0,77.0,0.107,1610612758.0,0.094,1.328,0.5870000000000001,0.313,1.022,0.18899999999999997,0.28,0.727,0.031,0.021,0.33299999999999996,0.021,0.843,1.288,0.073,0.40399999999999997,0.889,0.063,0.542,1.0,0.264,0.951,1.286,0.028999999999999998,0.631,1.0,0.064,0.578,1.115,0.134,0.547,0.556,0.038,2018-19,SAC
387,1627786,7.0,14.0,311.9716666666667,707.0,0.28600000000000003,0.449,Troy Williams,24.0,6-7,218.0,21.0,0.051,1610612758.0,,,,0.368,1.048,0.368,,,,,,,,,,,,,0.297,0.8859999999999999,0.307,,,,,,,,,,,,,2018-19,SAC
388,1626161,39.0,42.0,2212.5466666666666,4818.0,0.248,0.003,Willie Cauley-Stein,25.0,7-0,240.0,81.0,0.121,1610612758.0,0.184,1.157,0.273,0.932,1.406,0.132,0.087,0.563,0.069,,,,0.625,1.148,0.27399999999999997,0.34299999999999997,0.861,0.12300000000000001,0.245,0.852,0.057999999999999996,,,,,,,0.32799999999999996,0.963,0.08800000000000001,0.501,0.5329999999999999,0.064,2018-19,SAC
389,1627812,33.0,38.0,1066.6483333333333,2311.0,0.048,0.423,Yogi Ferrell,26.0,6-0,180.0,71.0,0.17600000000000002,1610612758.0,0.024,1.2,0.33,0.45299999999999996,1.091,0.237,0.972,1.227,0.053,0.848,0.9790000000000001,0.342,,,,,,,0.47100000000000003,0.971,0.16699999999999998,0.295,0.8,0.06,0.909,1.176,0.040999999999999995,,,,0.449,0.5,0.057,2018-19,SAC
