,PLAYER_ID,W,L,MIN,POSS,PCT_BLK,PCT_FGA_3PT,PLAYER_NAME,AGE,PLAYER_HEIGHT,PLAYER_WEIGHT,GP,AST_PCT,TEAM_ID,POSS_PCT_cut,PPP_cut,PERCENTILE_cut,PERCENTILE_transition,PPP_transition,POSS_PCT_transition,PERCENTILE_iso,PPP_iso,POSS_PCT_iso,PERCENTILE_ball_handler,PPP_ball_handler,POSS_PCT_ball_handler,PERCENTILE_rollman,PPP_rollman,POSS_PCT_rollman,PERCENTILE_postup,PPP_postup,POSS_PCT_postup,PERCENTILE_spotup,PPP_spotup,POSS_PCT_spotup,PERCENTILE_handoff,PPP_handoff,POSS_PCT_handoff,PERCENTILE_offscreen,PPP_offscreen,POSS_PCT_offscreen,PERCENTILE_putbacks,PPP_putbacks,POSS_PCT_putbacks,PERCENTILE_misc,PPP_misc,POSS_PCT_misc,SEASON,TEAM_ABBREVIATION
332,1626149,39,19,1063.5583333333334,2245,0.40399999999999997,0.02,Montrezl Harrell,23.0,6-8,240,58,0.09699999999999999,1610612745.0,0.294,1.3969999999999998,0.777,0.977,1.525,0.138,,,,1.0,1.538,0.03,0.67,1.105,0.245,0.995,1.2670000000000001,0.035,0.092,0.667,0.055999999999999994,,,,,,,0.914,1.3459999999999999,0.121,0.22899999999999998,0.33299999999999996,0.063,2016-17,HOU
333,2403,47,20,1197.73,2593,0.39799999999999996,0.023,Nene,34.0,6-11,250,67,0.08800000000000001,1610612745.0,0.231,1.367,0.72,0.7609999999999999,1.25,0.086,0.305,0.71,0.055999999999999994,,,,0.903,1.25,0.317,0.11199999999999999,0.667,0.081,0.596,1.0,0.07,,,,,,,0.076,0.732,0.07400000000000001,0.644,0.585,0.07400000000000001,2016-17,HOU
334,201976,46,21,2057.963333333333,4321,0.14,0.53,Patrick Beverley,28.0,6-1,185,67,0.184,1610612745.0,0.016,1.0,0.109,0.46,1.074,0.177,0.285,0.698,0.077,0.519,0.804,0.26899999999999996,,,,,,,0.7979999999999999,1.117,0.326,0.32899999999999996,0.8,0.037000000000000005,0.044000000000000004,0.5,0.015,0.273,0.941,0.025,0.6859999999999999,0.606,0.048,2016-17,HOU
335,201583,50,22,2116.391666666667,4428,0.077,0.655,Ryan Anderson,29.0,6-10,240,72,0.046,1610612745.0,0.034,1.3330000000000002,0.675,0.674,1.173,0.149,0.993,1.391,0.026000000000000002,0.063,0.47600000000000003,0.023,0.688,1.12,0.177,0.153,0.696,0.051,0.8740000000000001,1.159,0.317,0.05,0.47100000000000003,0.019,0.866,1.1540000000000001,0.073,0.524,1.077,0.087,0.897,0.8,0.045,2016-17,HOU
336,1626155,52,25,1419.065,2988,0.152,0.436,Sam Dekker,23.0,6-9,230,77,0.079,1610612745.0,0.085,1.524,0.9229999999999999,0.66,1.167,0.266,,,,,,,0.267,0.9,0.04,,,,0.305,0.865,0.389,,,,0.242,0.75,0.048,0.616,1.133,0.091,0.457,0.47600000000000003,0.042,2016-17,HOU
337,2772,53,27,2772.61,5844,0.086,0.695,Trevor Ariza,32.0,6-8,215,80,0.08800000000000001,1610612745.0,0.033,1.3869999999999998,0.757,0.585,1.136,0.278,0.408,0.778,0.039,0.129,0.574,0.051,0.708,1.133,0.016,,,,0.667,1.035,0.402,0.782,1.043,0.025,0.35200000000000004,0.855,0.067,0.249,0.929,0.03,0.8220000000000001,0.7120000000000001,0.055999999999999994,2016-17,HOU
338,1627786,19,11,556.5866666666667,1128,0.161,0.371,Troy Williams,22.0,6-7,210,30,0.07200000000000001,1610612745.0,,,,0.467,1.077,0.24100000000000002,,,,,,,,,,,,,0.345,0.889,0.33299999999999996,,,,,,,,,,,,,2016-17,HOU
339,202709,49,31,2002.7233333333331,4045,0.064,0.204,Cory Joseph,25.0,6-3,190,80,0.2,1610612761.0,,,,0.516,1.099,0.122,0.912,1.058,0.084,0.505,0.8009999999999999,0.451,,,,,,,0.35100000000000003,0.89,0.221,0.146,0.647,0.021,0.96,1.3,0.024,0.363,1.0,0.017,0.782,0.675,0.048,2016-17,TOR
340,201942,47,27,2620.241666666667,5270,0.052000000000000005,0.08,DeMar DeRozan,27.0,6-7,220,74,0.204,1610612761.0,0.008,1.25,0.515,0.784,1.261,0.08800000000000001,0.8640000000000001,1.023,0.171,0.843,0.9670000000000001,0.409,,,,0.968,1.133,0.09,0.48200000000000004,0.95,0.069,0.342,0.8079999999999999,0.049,0.26899999999999996,0.778,0.07200000000000001,0.273,0.941,0.017,0.868,0.75,0.026000000000000002,2016-17,TOR
341,201960,44,28,1881.3833333333332,3752,0.14400000000000002,0.5820000000000001,DeMarre Carroll,30.0,6-8,212,72,0.055999999999999994,1610612761.0,0.055,1.194,0.423,0.506,1.093,0.261,0.299,0.708,0.036000000000000004,0.318,0.7240000000000001,0.044000000000000004,,,,,,,0.38299999999999995,0.912,0.43200000000000005,,,,0.32899999999999996,0.833,0.055,0.6559999999999999,1.1520000000000001,0.05,0.7390000000000001,0.643,0.043,2016-17,TOR
342,1626153,19,8,446.44666666666666,886,0.21600000000000003,0.259,Delon Wright,25.0,6-5,190,27,0.204,1610612761.0,,,,0.37799999999999995,1.033,0.18100000000000002,0.418,0.7859999999999999,0.084,0.769,0.91,0.47,,,,,,,0.7,1.048,0.127,,,,,,,,,,,,,2016-17,TOR
343,1627751,38,16,626.43,1256,0.385,0.0,Jakob Poeltl,21.0,7-0,230,54,0.03,1610612761.0,0.253,1.14,0.326,0.467,1.077,0.076,,,,,,,0.61,1.075,0.235,,,,,,,,,,,,,0.546,1.095,0.247,0.0,0.05,0.11800000000000001,2016-17,TOR
344,203096,2,9,117.73666666666666,238,0.125,0.38299999999999995,Jared Sullinger,25.0,6-9,260,11,0.048,1610612761.0,,,,,,,,,,,,,0.032,0.55,0.364,,,,,,,,,,,,,,,,,,,2016-17,TOR
345,202685,50,30,2065.475,4106,0.32,0.003,Jonas Valanciunas,25.0,7-0,255,80,0.043,1610612761.0,0.158,1.34,0.6890000000000001,0.972,1.514,0.039,0.885,1.038,0.028999999999999998,,,,0.922,1.2819999999999998,0.207,0.5579999999999999,0.895,0.242,0.131,0.737,0.042,,,,,,,0.337,0.983,0.193,0.28,0.36,0.083,2016-17,TOR
346,200768,36,24,2244.025,4469,0.091,0.51,Kyle Lowry,31.0,6-0,205,60,0.293,1610612761.0,,,,0.57,1.129,0.17,0.8370000000000001,1.0070000000000001,0.11,0.951,1.052,0.391,0.765,1.1540000000000001,0.011000000000000001,0.217,0.769,0.011000000000000001,0.961,1.275,0.136,0.379,0.838,0.055,0.941,1.281,0.052000000000000005,0.145,0.846,0.011000000000000001,0.892,0.797,0.048,2016-17,TOR
347,203512,34,23,1088.25,2210,0.631,0.077,Lucas Nogueira,24.0,7-0,220,57,0.053,1610612761.0,0.205,1.383,0.74,0.865,1.308,0.114,,,,,,,0.894,1.246,0.284,,,,0.596,1.0,0.066,,,,,,,0.8009999999999999,1.244,0.179,0.092,0.212,0.14400000000000002,2016-17,TOR
348,1626181,47,29,1367.6516666666666,2775,0.096,0.342,Norman Powell,24.0,6-4,215,76,0.094,1610612761.0,0.018000000000000002,0.917,0.057,0.62,1.146,0.221,0.5529999999999999,0.857,0.075,0.847,0.968,0.284,,,,,,,0.456,0.941,0.261,0.628,0.9520000000000001,0.032,0.575,0.9670000000000001,0.046,0.048,0.615,0.02,0.9059999999999999,0.826,0.035,2016-17,TOR
349,200782,35,46,2235.895,4610,0.094,0.40700000000000003,P.J. Tucker,32.0,6-6,245,81,0.063,1610612761.0,0.107,1.063,0.18100000000000002,0.111,0.828,0.193,,,,,,,,,,,,,0.888,1.177,0.413,,,,,,,,,,0.361,0.41700000000000004,0.08,2016-17,TOR
350,1627783,35,20,859.0866666666667,1730,0.506,0.034,Pascal Siakam,23.0,6-9,230,55,0.027999999999999997,1610612761.0,0.22399999999999998,0.9470000000000001,0.07400000000000001,0.358,1.02,0.193,,,,,,,0.18899999999999997,0.857,0.083,0.45799999999999996,0.867,0.059000000000000004,0.271,0.8490000000000001,0.209,,,,,,,0.534,1.083,0.142,0.027000000000000003,0.14300000000000002,0.055,2016-17,TOR
351,202335,42,23,1598.531666666667,3219,0.154,0.659,Patrick Patterson,28.0,6-9,235,65,0.066,1610612761.0,0.042,0.9470000000000001,0.07400000000000001,0.252,0.951,0.091,,,,,,,0.502,1.032,0.13699999999999998,,,,0.7340000000000001,1.065,0.5429999999999999,,,,,,,0.19899999999999998,0.892,0.08199999999999999,0.5429999999999999,0.516,0.069,2016-17,TOR
352,201586,37,42,2422.08,4868,0.47100000000000003,0.32299999999999995,Serge Ibaka,27.0,6-10,235,79,0.05,1610612761.0,0.051,1.235,0.494,0.7609999999999999,1.25,0.07200000000000001,0.826,1.0,0.054000000000000006,,,,0.335,0.938,0.243,0.402,0.848,0.138,0.45399999999999996,0.941,0.302,,,,,,,0.9309999999999999,1.389,0.054000000000000006,0.24600000000000002,0.348,0.069,2016-17,TOR
353,203082,39,39,1954.966666666667,4034,0.166,0.524,Terrence Ross,26.0,6-7,195,78,0.066,1610612761.0,,,,0.685,1.194,0.175,0.9390000000000001,1.094,0.06,0.9690000000000001,1.157,0.16699999999999998,,,,,,,0.718,1.0590000000000002,0.348,0.396,0.85,0.038,0.456,0.907,0.162,,,,0.7709999999999999,0.667,0.034,2016-17,TOR
354,201568,31,32,2134.0066666666667,4417,0.09300000000000001,0.43200000000000005,Danilo Gallinari,28.0,6-10,225,63,0.09,1610612743.0,0.053,1.642,0.971,0.5379999999999999,1.115,0.131,0.755,0.9690000000000001,0.128,0.955,1.057,0.106,0.825,1.182,0.033,0.9840000000000001,1.2,0.115,0.8690000000000001,1.156,0.264,0.619,0.95,0.08,0.8220000000000001,1.1159999999999999,0.043,0.637,1.143,0.021,0.973,1.0,0.024,2016-17,DEN
355,201589,20,21,638.54,1323,0.382,0.544,Darrell Arthur,29.0,6-9,235,41,0.099,1610612743.0,0.039,1.7,0.9890000000000001,0.6709999999999999,1.172,0.114,,,,,,,0.42200000000000004,0.985,0.263,,,,0.828,1.139,0.396,,,,,,,0.21100000000000002,0.9,0.039,0.016,0.11800000000000001,0.067,2016-17,DEN
356,1626144,25,30,1405.561666666667,2950,0.107,0.32299999999999995,Emmanuel Mudiay,21.0,6-5,200,55,0.222,1610612743.0,0.052000000000000005,1.051,0.163,0.094,0.807,0.19399999999999998,0.62,0.894,0.063,0.32799999999999996,0.727,0.28800000000000003,,,,0.503,0.875,0.021,0.239,0.835,0.21100000000000002,0.42100000000000004,0.862,0.087,0.675,1.0,0.023,0.01,0.467,0.02,0.508,0.5,0.04,2016-17,DEN
357,203914,29,28,1782.2883333333334,3713,0.063,0.4,Gary Harris,22.0,6-4,210,57,0.129,1610612743.0,0.122,1.3940000000000001,0.769,0.9179999999999999,1.375,0.187,0.39299999999999996,0.773,0.028999999999999998,0.537,0.8109999999999999,0.124,,,,,,,0.915,1.209,0.248,0.3,0.773,0.14300000000000002,0.542,0.951,0.079,0.6,1.125,0.031,0.868,0.75,0.036000000000000004,2016-17,DEN
358,1627750,40,42,1764.6433333333334,3700,0.156,0.47100000000000003,Jamal Murray,20.0,6-4,207,82,0.142,1610612743.0,0.042,1.351,0.703,0.153,0.8740000000000001,0.17,0.7290000000000001,0.9420000000000001,0.059000000000000004,0.62,0.8390000000000001,0.259,,,,,,,0.35600000000000004,0.8959999999999999,0.184,0.738,1.011,0.102,0.581,0.971,0.115,0.11699999999999999,0.818,0.012,0.41,0.449,0.055,2016-17,DEN
359,2749,34,41,2044.811666666667,4237,0.048,0.452,Jameer Nelson,35.0,6-0,190,75,0.258,1610612743.0,0.03,1.652,0.977,0.643,1.158,0.125,0.46799999999999997,0.8079999999999999,0.069,0.467,0.779,0.376,,,,,,,0.5529999999999999,0.978,0.237,0.85,1.0959999999999999,0.096,0.044000000000000004,0.5,0.013000000000000001,,,,0.18100000000000002,0.297,0.049,2016-17,DEN
360,1627823,30,32,841.9016666666665,1783,0.15,0.504,Juancho Hernangomez,21.0,6-9,230,62,0.048,1610612743.0,0.10400000000000001,1.4,0.794,0.617,1.145,0.191,,,,,,,,,,,,,0.778,1.099,0.385,0.042,0.462,0.045,0.96,1.3,0.035,0.182,0.879,0.115,0.9,0.813,0.055999999999999994,2016-17,DEN
361,203994,34,31,1390.98,2869,0.46299999999999997,0.002,Jusuf Nurkic,22.0,7-0,280,65,0.142,1610612743.0,0.141,1.0979999999999999,0.249,0.622,1.148,0.062,,,,,,,0.737,1.143,0.145,0.174,0.7140000000000001,0.355,0.0,0.16699999999999998,0.027999999999999997,,,,,,,0.203,0.892,0.15,0.24100000000000002,0.34600000000000003,0.12,2016-17,DEN
362,202702,29,32,1295.8766666666668,2692,0.35700000000000004,0.013999999999999999,Kenneth Faried,27.0,6-8,228,61,0.064,1610612743.0,0.26899999999999996,1.176,0.39399999999999996,0.7020000000000001,1.206,0.114,,,,,,,0.752,1.148,0.098,0.23199999999999998,0.774,0.113,0.07400000000000001,0.632,0.034,,,,,,,0.5429999999999999,1.094,0.252,0.838,0.72,0.091,2016-17,DEN
363,203486,38,43,2147.58,4377,0.426,0.01,Mason Plumlee,27.0,6-11,255,81,0.187,1610612743.0,0.23399999999999999,1.033,0.14300000000000002,0.237,0.9440000000000001,0.138,,,,,,,0.486,1.021,0.184,0.179,0.7170000000000001,0.17600000000000002,0.159,0.769,0.05,,,,,,,0.899,1.3330000000000002,0.115,0.657,0.588,0.065,2016-17,DEN
364,203999,37,36,2037.7283333333328,4264,0.374,0.163,Nikola Jokic,22.0,6-10,250,73,0.266,1610612743.0,0.146,1.4169999999999998,0.82,0.258,0.953,0.077,0.6559999999999999,0.912,0.061,,,,0.748,1.146,0.153,0.9470000000000001,1.1159999999999999,0.20800000000000002,0.764,1.09,0.109,,,,0.389,0.875,0.013999999999999999,0.79,1.2409999999999999,0.126,0.5820000000000001,0.541,0.09699999999999999,2016-17,DEN
365,203115,31,29,1705.0566666666666,3531,0.201,0.353,Will Barton,26.0,6-6,175,60,0.185,1610612743.0,0.057,1.375,0.728,0.29600000000000004,0.976,0.201,0.983,1.286,0.075,0.627,0.843,0.302,,,,,,,0.625,1.013,0.188,0.49200000000000005,0.902,0.061,0.344,0.846,0.031,0.574,1.111,0.032,0.7090000000000001,0.625,0.048,2016-17,DEN
366,201163,35,36,2196.683333333333,4573,0.18,0.34700000000000003,Wilson Chandler,30.0,6-8,225,71,0.09699999999999999,1610612743.0,0.061,1.609,0.9690000000000001,0.509,1.095,0.13,0.59,0.88,0.11800000000000001,0.9620000000000001,1.087,0.102,0.28600000000000003,0.9109999999999999,0.08,0.8420000000000001,1.016,0.055,0.38799999999999996,0.9159999999999999,0.262,0.754,1.0290000000000001,0.06,0.324,0.83,0.047,0.41200000000000003,1.018,0.05,0.309,0.375,0.035,2016-17,DEN
367,201980,51,17,1806.825,3528,0.237,0.693,Danny Green,30.0,6-6,215,68,0.09699999999999999,1610612759.0,0.022000000000000002,1.3330000000000002,0.675,0.085,0.7929999999999999,0.207,,,,0.373,0.743,0.065,,,,,,,0.665,1.033,0.45799999999999996,0.242,0.72,0.047,0.929,1.239,0.086,0.29600000000000004,0.95,0.037000000000000005,0.28300000000000003,0.361,0.067,2016-17,SAS
368,101135,58,21,1476.958333333333,3028,0.225,0.0,David Lee,34.0,6-9,245,79,0.126,1610612759.0,0.231,1.276,0.563,0.865,1.308,0.095,0.826,1.0,0.053,,,,0.528,1.042,0.17300000000000001,0.595,0.904,0.133,0.22699999999999998,0.825,0.073,,,,,,,0.643,1.146,0.162,0.12300000000000001,0.25,0.066,2016-17,SAS
369,202722,51,16,807.5583333333333,1672,0.28600000000000003,0.7390000000000001,Davis Bertans,24.0,6-10,210,67,0.084,1610612759.0,0.047,1.538,0.929,0.32899999999999996,1.0,0.147,,,,,,,0.087,0.708,0.086,,,,0.9009999999999999,1.19,0.493,,,,0.9,1.182,0.079,,,,0.184,0.3,0.07200000000000001,2016-17,SAS
370,203473,55,21,1329.6883333333333,2639,0.359,0.0,Dewayne Dedmon,27.0,7-0,245,76,0.049,1610612759.0,0.27899999999999997,1.28,0.569,0.7440000000000001,1.24,0.07,,,,,,,0.743,1.146,0.267,0.021,0.462,0.036000000000000004,,,,,,,,,,0.715,1.182,0.214,0.154,0.27,0.10300000000000001,2016-17,SAS
371,203613,60,18,1392.466666666667,2824,0.152,0.242,Jonathon Simmons,27.0,6-6,195,78,0.13699999999999998,1610612759.0,0.043,1.042,0.152,0.594,1.137,0.16899999999999998,0.22,0.6459999999999999,0.11599999999999999,0.318,0.7240000000000001,0.207,,,,,,,0.317,0.87,0.287,0.45399999999999996,0.8859999999999999,0.078,0.27899999999999997,0.7859999999999999,0.025,,,,0.7490000000000001,0.655,0.052000000000000005,2016-17,SAS
372,202695,54,20,2474.48,4891,0.182,0.295,Kawhi Leonard,26.0,6-7,230,74,0.182,1610612759.0,0.027999999999999997,1.4680000000000002,0.889,0.892,1.3330000000000002,0.126,0.722,0.9390000000000001,0.126,0.93,1.014,0.247,0.633,1.083,0.006999999999999999,0.795,0.985,0.081,0.94,1.237,0.187,0.792,1.047,0.063,0.456,0.907,0.076,0.9109999999999999,1.3419999999999999,0.022000000000000002,0.9570000000000001,0.9840000000000001,0.037000000000000005,2016-17,SAS
373,203937,53,19,1020.0916666666667,2072,0.205,0.191,Kyle Anderson,23.0,6-9,230,72,0.126,1610612759.0,0.11199999999999999,1.226,0.474,0.12,0.833,0.13,0.98,1.2670000000000001,0.054000000000000006,0.7979999999999999,0.929,0.10099999999999999,,,,0.16399999999999998,0.7,0.036000000000000004,0.369,0.905,0.34299999999999997,0.27399999999999997,0.75,0.057999999999999996,0.024,0.364,0.04,0.292,0.9470000000000001,0.069,0.382,0.429,0.051,2016-17,SAS
374,200746,52,20,2335.0116666666668,4533,0.311,0.053,LaMarcus Aldridge,31.0,6-11,260,72,0.1,1610612759.0,0.065,1.415,0.809,0.8490000000000001,1.3,0.039,0.136,0.5579999999999999,0.034,,,,0.344,0.9420000000000001,0.191,0.45299999999999996,0.865,0.327,0.47,0.946,0.162,,,,0.316,0.8140000000000001,0.034,0.907,1.3359999999999999,0.094,0.8440000000000001,0.7240000000000001,0.046,2016-17,SAS
375,1938,51,18,1291.45,2734,0.11699999999999999,0.517,Manu Ginobili,39.0,6-6,205,69,0.19899999999999998,1610612759.0,0.049,0.893,0.046,0.408,1.051,0.13699999999999998,0.33299999999999996,0.727,0.057,0.42200000000000004,0.764,0.243,,,,,,,0.617,1.011,0.313,0.742,1.02,0.087,0.158,0.652,0.04,,,,0.617,0.5670000000000001,0.052000000000000005,2016-17,SAS
376,201988,60,20,1754.4133333333334,3623,0.015,0.5720000000000001,Patty Mills,28.0,6-0,185,80,0.23600000000000002,1610612759.0,0.039,1.379,0.7340000000000001,0.638,1.156,0.17,0.071,0.467,0.02,0.418,0.7609999999999999,0.305,,,,,,,0.8490000000000001,1.147,0.262,0.64,0.9590000000000001,0.09699999999999999,0.98,1.365,0.069,,,,0.424,0.462,0.035,2016-17,SAS
377,2200,47,17,1626.735,3236,0.361,0.172,Pau Gasol,36.0,7-0,250,64,0.14300000000000002,1610612759.0,0.09,1.058,0.16899999999999998,0.953,1.453,0.069,0.98,1.2670000000000001,0.02,,,,0.33899999999999997,0.941,0.264,0.489,0.8740000000000001,0.196,0.9540000000000001,1.2690000000000001,0.203,,,,0.163,0.667,0.016,0.436,1.031,0.085,0.45,0.475,0.052000000000000005,2016-17,SAS
378,2225,46,17,1587.0266666666666,3065,0.009000000000000001,0.121,Tony Parker,35.0,6-2,185,63,0.276,1610612759.0,,,,0.275,0.9620000000000001,0.147,0.316,0.7170000000000001,0.065,0.777,0.912,0.449,,,,,,,0.546,0.975,0.171,0.133,0.635,0.073,0.675,1.0,0.039,,,,0.883,0.778,0.038,2016-17,SAS
379,203471,42,37,2484.8233333333333,5113,0.065,0.242,Dennis Schroder,23.0,6-1,172,79,0.34,1610612737.0,0.011000000000000001,0.9440000000000001,0.069,0.162,0.879,0.111,0.698,0.9309999999999999,0.111,0.617,0.838,0.505,,,,,,,0.9309999999999999,1.23,0.102,0.5329999999999999,0.915,0.045,0.723,1.028,0.045,0.524,1.077,0.008,0.47700000000000004,0.484,0.06,2016-17,ATL
380,2730,37,37,2198.72,4479,0.413,0.003,Dwight Howard,31.0,6-11,265,74,0.076,1610612737.0,0.21,1.358,0.7090000000000001,0.493,1.089,0.046,0.20800000000000002,0.636,0.011000000000000001,,,,0.8340000000000001,1.1840000000000002,0.10099999999999999,0.379,0.838,0.28,0.071,0.63,0.027999999999999997,,,,,,,0.784,1.235,0.21899999999999997,0.264,0.35600000000000004,0.10400000000000001,2016-17,ATL
381,101141,35,47,2142.398333333333,4484,0.098,0.452,Ersan Ilyasova,30.0,6-10,235,82,0.107,1610612737.0,0.09,0.9620000000000001,0.08900000000000001,0.66,1.167,0.10300000000000001,,,,,,,0.183,0.855,0.19,0.324,0.818,0.076,0.514,0.9620000000000001,0.276,,,,0.992,1.636,0.038,0.155,0.857,0.121,0.8109999999999999,0.7,0.069,2016-17,ATL
382,101181,15,26,538.7983333333333,1107,0.02,0.478,Jose Calderon,35.0,6-3,200,41,0.251,1610612737.0,,,,,,,,,,0.596,0.826,0.307,,,,,,,0.342,0.885,0.34700000000000003,0.713,1.0,0.133,,,,,,,,,,2016-17,ATL
383,203145,39,34,1962.781666666667,4044,0.243,0.369,Kent Bazemore,27.0,6-5,201,73,0.14,1610612737.0,0.055999999999999994,1.412,0.8059999999999999,0.39899999999999997,1.045,0.193,0.322,0.721,0.047,0.33799999999999997,0.7290000000000001,0.225,,,,,,,0.349,0.889,0.256,0.059000000000000004,0.5,0.063,0.514,0.9359999999999999,0.085,0.124,0.8240000000000001,0.019,0.6509999999999999,0.5870000000000001,0.05,2016-17,ATL
384,2743,31,25,688.6483333333333,1411,0.36200000000000004,0.252,Kris Humphries,32.0,6-9,235,56,0.07,1610612737.0,0.18100000000000002,1.02,0.13699999999999998,0.955,1.455,0.078,,,,,,,0.092,0.7120000000000001,0.21,,,,0.46299999999999997,0.943,0.249,,,,,,,0.094,0.8,0.125,0.883,0.778,0.096,2016-17,ATL
385,2594,33,34,1753.0666666666666,3638,0.11900000000000001,0.6970000000000001,Kyle Korver,36.0,6-7,212,67,0.09300000000000001,1610612737.0,0.034,1.6,0.966,0.364,1.022,0.154,,,,0.01,0.235,0.057999999999999996,,,,,,,0.998,1.5490000000000002,0.243,0.746,1.021,0.16399999999999998,0.292,0.79,0.27699999999999997,,,,0.508,0.5,0.062,2016-17,ATL
386,1627098,37,36,1247.55,2559,0.008,0.284,Malcolm Delaney,28.0,6-3,190,73,0.24100000000000002,1610612737.0,,,,0.027999999999999997,0.6970000000000001,0.146,0.316,0.7170000000000001,0.08900000000000001,0.366,0.741,0.37200000000000005,,,,,,,0.11900000000000001,0.716,0.19699999999999998,0.24600000000000002,0.731,0.05,0.884,1.167,0.035,,,,0.747,0.652,0.08900000000000001,2016-17,ATL
387,2399,34,19,840.9383333333334,1751,0.10800000000000001,0.609,Mike Dunleavy,36.0,6-9,230,53,0.09699999999999999,1610612737.0,0.09,1.571,0.9490000000000001,0.16399999999999998,0.882,0.11,,,,,,,,,,,,,0.993,1.463,0.265,0.165,0.667,0.09699999999999999,0.87,1.163,0.27699999999999997,,,,,,,2016-17,ATL
388,203488,36,34,1236.8616666666667,2561,0.325,0.326,Mike Muscala,25.0,6-11,240,70,0.121,1610612737.0,0.16,1.1340000000000001,0.314,0.7879999999999999,1.262,0.1,,,,,,,0.555,1.056,0.212,,,,0.759,1.0859999999999999,0.276,,,,0.9,1.182,0.026000000000000002,0.363,1.0,0.107,0.508,0.5,0.095,2016-17,ATL
389,203118,7,11,194.95666666666668,396,0.14300000000000002,0.45799999999999996,Mike Scott,28.0,6-8,237,18,0.15,1610612737.0,0.155,1.091,0.23800000000000002,0.031,0.7,0.141,,,,,,,0.040999999999999995,0.583,0.16899999999999998,,,,0.0,0.16699999999999998,0.254,,,,,,,,,,,,,2016-17,ATL
390,200794,40,29,2342.83,4853,0.258,0.248,Paul Millsap,32.0,6-8,246,69,0.172,1610612737.0,0.061,1.3880000000000001,0.762,0.298,0.977,0.066,0.705,0.9329999999999999,0.125,0.11900000000000001,0.5710000000000001,0.016,0.20199999999999999,0.86,0.23399999999999999,0.8320000000000001,1.004,0.16899999999999998,0.36,0.898,0.171,,,,0.451,0.9009999999999999,0.054000000000000006,0.363,1.0,0.039,0.914,0.8420000000000001,0.057999999999999996,2016-17,ATL
391,1627752,28,31,981.4416666666667,2031,0.255,0.358,Taurean Prince,23.0,6-8,220,59,0.091,1610612737.0,0.027999999999999997,1.455,0.865,0.27899999999999997,0.9620000000000001,0.205,0.037000000000000005,0.385,0.034,0.237,0.659,0.114,,,,,,,0.392,0.917,0.376,0.092,0.552,0.075,0.735,1.032,0.08,0.9279999999999999,1.385,0.034,0.636,0.579,0.049,2016-17,ATL
392,200757,32,30,1595.565,3282,0.209,0.304,Thabo Sefolosha,33.0,6-7,220,62,0.099,1610612737.0,0.11699999999999999,1.123,0.289,0.319,0.9890000000000001,0.192,0.31,0.7140000000000001,0.028999999999999998,0.289,0.698,0.10800000000000001,,,,0.048,0.583,0.025,0.408,0.922,0.313,0.657,0.9670000000000001,0.061,0.27899999999999997,0.7859999999999999,0.057,0.040999999999999995,0.583,0.049,0.992,1.167,0.037000000000000005,2016-17,ATL
393,203501,42,37,2153.475,4491,0.075,0.457,Tim Hardaway Jr.,25.0,6-6,205,79,0.13699999999999998,1610612737.0,0.047,1.462,0.883,0.653,1.166,0.207,0.7759999999999999,0.981,0.049,0.5920000000000001,0.825,0.191,,,,,,,0.856,1.151,0.24,0.321,0.7929999999999999,0.079,0.522,0.937,0.115,0.78,1.2309999999999999,0.024,0.693,0.608,0.046,2016-17,ATL
394,202682,16,34,804.315,1623,0.099,0.39799999999999996,Derrick Williams,26.0,6-8,240,50,0.054000000000000006,1610612748.0,0.11599999999999999,1.05,0.16,0.485,1.087,0.133,,,,,,,0.115,0.758,0.191,,,,0.083,0.642,0.306,,,,,,,0.22699999999999998,0.909,0.064,,,,2016-17,MIA
395,203079,27,19,1384.225,2790,0.12,0.324,Dion Waiters,25.0,6-4,220,46,0.23399999999999999,1610612748.0,,,,0.455,1.074,0.14800000000000002,0.546,0.855,0.217,0.314,0.722,0.27899999999999997,,,,,,,0.81,1.123,0.20800000000000002,0.154,0.6509999999999999,0.052000000000000005,0.534,0.946,0.045,,,,0.47200000000000003,0.48100000000000004,0.033,2016-17,MIA
396,201609,40,33,2459.438333333333,4964,0.045,0.257,Goran Dragic,31.0,6-3,190,73,0.28300000000000003,1610612748.0,0.02,1.2,0.434,0.695,1.2009999999999998,0.185,0.847,1.018,0.076,0.794,0.9259999999999999,0.43,0.027999999999999997,0.5379999999999999,0.009000000000000001,,,,0.511,0.961,0.13699999999999998,0.657,0.9670000000000001,0.061,0.508,0.9329999999999999,0.02,0.062,0.7140000000000001,0.019,0.8290000000000001,0.7140000000000001,0.038,2016-17,MIA
397,202355,39,38,2513.3766666666666,5002,0.526,0.0,Hassan Whiteside,28.0,7-0,265,77,0.037000000000000005,1610612748.0,0.182,1.272,0.56,0.358,1.02,0.038,0.435,0.7929999999999999,0.045,,,,0.8390000000000001,1.196,0.158,0.337,0.8190000000000001,0.262,0.478,0.9490000000000001,0.03,,,,,,,0.625,1.136,0.2,0.615,0.5660000000000001,0.077,2016-17,MIA
